Date,Open,High,Low,Close,Adj Close,Volume
02/18/2022,470.25,474.9200134277344,466.8299865722656,467.80999755859375,455.04388427734375,2992300
02/22/2022,463.8299865722656,467.19000244140625,457.82000732421875,462.510009765625,449.88848876953125,3029800
02/23/2022,467.19000244140625,467.7200012207031,458.8399963378906,459.6199951171875,447.0773620605469,2840300
02/24/2022,449.5199890136719,456.5899963378906,445.739990234375,455.8900146484375,443.44915771484375,3933000
02/25/2022,456.6499938964844,475.7799987792969,456.2300109863281,475.75,462.7671203613281,3314400
02/28/2022,465.8500061035156,477.30999755859375,465.6099853515625,475.8699951171875,462.8838806152344,3918300
03/01/2022,470.8900146484375,476.9599914550781,467.7300109863281,476.25,463.2535095214844,2917600
03/02/2022,478.19000244140625,487.1700134277344,477.8900146484375,485.3800048828125,472.1343688964844,3675900
03/03/2022,486.0,491.3800048828125,482.2200012207031,486.5899963378906,473.31134033203125,3139400
03/04/2022,480.69000244140625,499.6600036621094,477.489990234375,498.6499938964844,485.0422668457031,4170100
03/07/2022,500.0,500.0,483.0199890136719,486.8699951171875,473.58367919921875,4123300
03/08/2022,478.79998779296875,484.489990234375,471.5199890136719,473.4599914550781,460.5396728515625,3849500
03/09/2022,482.5799865722656,487.7200012207031,473.5899963378906,485.57000732421875,472.3192138671875,3115500
03/10/2022,479.3299865722656,493.7099914550781,477.8299865722656,491.44000244140625,478.0290222167969,2834800
03/11/2022,487.8299865722656,493.79998779296875,482.510009765625,482.8699951171875,471.0827941894531,2615000
03/14/2022,490.3999938964844,495.5899963378906,485.2799987792969,487.9200134277344,476.0095520019531,2704100
03/15/2022,490.0,499.94000244140625,487.30999755859375,497.9100036621094,485.7557067871094,3043000
03/16/2022,499.8299865722656,505.5,490.010009765625,498.260009765625,486.0971984863281,3497100
03/17/2022,496.0,507.1199951171875,495.17999267578125,507.0199890136719,494.6432800292969,2357200
03/18/2022,508.739990234375,510.67999267578125,501.55999755859375,506.1199951171875,493.7652282714844,5065600
03/21/2022,505.010009765625,513.0,504.3599853515625,507.6600036621094,495.26763916015625,2617700
03/22/2022,509.2699890136719,511.8500061035156,504.8399963378906,505.32000732421875,492.98480224609375,2752500
03/23/2022,502.2699890136719,507.05999755859375,501.3299865722656,503.2300109863281,490.94580078125,2753200
03/24/2022,505.0,515.780029296875,503.8599853515625,513.4600219726562,500.92608642578125,2789200
03/25/2022,514.1900024414062,516.530029296875,509.239990234375,513.030029296875,500.506591796875,2551100
03/28/2022,514.3200073242188,517.1400146484375,508.80999755859375,513.2000122070312,500.67242431640625,2643000
03/29/2022,517.0999755859375,519.5900268554688,507.29998779296875,510.7300109863281,498.26275634765625,3478400
03/30/2022,515.1099853515625,521.2000122070312,512.47998046875,520.8200073242188,508.1064758300781,3041200
03/31/2022,517.0999755859375,521.8900146484375,509.6700134277344,509.9700012207031,497.5212707519531,3979700
04/01/2022,510.67999267578125,514.780029296875,506.6000061035156,512.5900268554688,500.0773620605469,2344100
04/04/2022,512.2100219726562,512.47998046875,504.5299987792969,510.0199890136719,497.570068359375,2657500
04/05/2022,510.0,524.72998046875,508.0,517.760009765625,505.12115478515625,3268600
04/06/2022,518.219970703125,533.52001953125,518.0,531.75,518.7697143554688,3955600
04/07/2022,530.0,538.280029296875,528.3900146484375,536.9500122070312,523.8426513671875,2867000
04/08/2022,539.0,548.969970703125,538.0999755859375,545.9600219726562,532.6327514648438,3986700
04/11/2022,543.5999755859375,547.6099853515625,536.6400146484375,537.4400024414062,524.3206787109375,3574000
04/12/2022,535.4099731445312,540.72998046875,530.780029296875,533.7100219726562,520.6817016601562,3575700
04/13/2022,533.3200073242188,538.280029296875,528.6199951171875,537.0,523.8914184570312,3012000
04/14/2022,538.5,553.2899780273438,534.0700073242188,534.8200073242188,521.7647705078125,4211300
04/18/2022,537.9000244140625,541.0,530.3800048828125,534.0800170898438,521.0428466796875,2087100
04/19/2022,535.8900146484375,542.47998046875,535.239990234375,537.7000122070312,524.5743408203125,2207600
04/20/2022,542.1400146484375,548.3599853515625,539.0,546.010009765625,532.6814575195312,2986300
04/21/2022,545.5,548.0,536.030029296875,537.4400024414062,524.3206787109375,2539900
04/22/2022,532.0599975585938,533.3499755859375,520.1799926757812,520.9400024414062,508.2235412597656,3453300
04/25/2022,520.4000244140625,526.260009765625,511.7300109863281,524.27001953125,511.4722900390625,3030400
04/26/2022,524.239990234375,526.260009765625,513.510009765625,513.780029296875,501.23828125,2895300
04/27/2022,514.9099731445312,520.9000244140625,509.82000732421875,513.8099975585938,501.267578125,3353700
04/28/2022,516.760009765625,526.280029296875,513.1699829101562,524.4199829101562,511.6185607910156,2582700
04/29/2022,518.8499755859375,519.9000244140625,506.9599914550781,508.54998779296875,496.13592529296875,2873200
05/02/2022,510.80999755859375,513.510009765625,493.3399963378906,501.1499938964844,488.9165954589844,3184300
05/03/2022,501.1300048828125,505.5199890136719,497.4800109863281,499.6199951171875,487.42388916015625,2763400
05/04/2022,499.5,509.7699890136719,493.0899963378906,507.6199951171875,495.2286376953125,4002600
05/05/2022,507.2099914550781,510.6700134277344,489.2300109863281,494.7200012207031,482.6435241699219,3359700
05/06/2022,485.010009765625,501.57000732421875,485.0,499.6199951171875,487.42388916015625,3260300
05/09/2022,490.3999938964844,494.6300048828125,484.42999267578125,486.4200134277344,474.546142578125,3862700
05/10/2022,493.80999755859375,496.3500061035156,481.1199951171875,488.010009765625,476.09735107421875,4275500
05/11/2022,484.3900146484375,500.5199890136719,484.3900146484375,486.1499938964844,474.28271484375,3936300
05/12/2022,486.1000061035156,486.8900146484375,471.4200134277344,478.79998779296875,467.1121826171875,3997600
05/13/2022,480.9800109863281,487.0,475.80999755859375,485.3999938964844,473.551025390625,2453400
05/16/2022,485.4100036621094,495.55999755859375,484.1499938964844,489.2200012207031,477.27777099609375,2338800
05/17/2022,494.0,494.7200012207031,488.4599914550781,492.5299987792969,480.5069885253906,2289000
05/18/2022,488.260009765625,489.2099914550781,468.3599853515625,471.3800048828125,459.8733215332031,3240500
05/19/2022,464.32000732421875,481.5799865722656,463.3299865722656,478.54998779296875,466.86822509765625,3813800
05/20/2022,481.3800048828125,487.4700012207031,472.30999755859375,485.7300109863281,473.8729553222656,3068200
05/23/2022,486.2900085449219,495.739990234375,486.2900085449219,492.0799865722656,480.0680236816406,2279800
05/24/2022,490.7900085449219,498.0799865722656,488.6600036621094,497.55999755859375,485.4142150878906,2658100
05/25/2022,498.5199890136719,502.30999755859375,491.260009765625,498.0899963378906,485.9312438964844,3161600
05/26/2022,501.739990234375,507.260009765625,499.4100036621094,502.2300109863281,489.97021484375,2705800
05/27/2022,491.0,507.1099853515625,489.3900146484375,507.1099853515625,494.7310791015625,3349100
05/31/2022,503.6199951171875,504.1099853515625,495.6600036621094,496.7799987792969,484.6532287597656,4003100
06/01/2022,498.32000732421875,501.3800048828125,487.7799987792969,492.54998779296875,480.5264587402344,1765900
06/02/2022,494.0,496.1499938964844,482.9700012207031,492.260009765625,480.2435607910156,2093500
06/03/2022,488.3299865722656,491.6700134277344,484.8999938964844,485.6099853515625,473.75592041015625,1756900
06/06/2022,489.42999267578125,493.6300048828125,486.2900085449219,490.17999267578125,478.2143249511719,1781500
06/07/2022,489.5,497.6099853515625,487.1199951171875,497.1000061035156,484.9654541015625,2341900
06/08/2022,494.0,497.8999938964844,488.54998779296875,493.5299987792969,481.4825439453125,3268100
06/09/2022,492.8800048828125,496.4599914550781,487.6099853515625,489.42999267578125,477.482666015625,3148800
06/10/2022,484.79998779296875,490.1600036621094,480.92999267578125,484.6300048828125,472.79986572265625,2599900
06/13/2022,475.1300048828125,481.3399963378906,467.260009765625,469.70001220703125,458.23431396484375,3764600
06/14/2022,467.5,469.17999267578125,457.4200134277344,461.75,450.4783630371094,3814200
06/15/2022,464.20001220703125,469.0199890136719,456.5,464.3299865722656,452.99542236328125,2550700
06/16/2022,453.3999938964844,457.80999755859375,450.67999267578125,456.0899963378906,446.5433044433594,3135600
06/17/2022,450.75,461.4599914550781,449.70001220703125,452.05999755859375,442.5976867675781,5277400
06/21/2022,457.80999755859375,485.1199951171875,457.1000061035156,480.32000732421875,470.26617431640625,5726800
06/22/2022,475.7200012207031,495.9200134277344,474.5400085449219,489.67999267578125,479.43023681640625,5061000
06/23/2022,494.95001220703125,503.5799865722656,491.9599914550781,499.80999755859375,489.34814453125,4687700
06/24/2022,499.44000244140625,499.760009765625,486.55999755859375,495.6400146484375,485.2655029296875,15861100
06/27/2022,492.8299865722656,511.8900146484375,492.5799865722656,505.6600036621094,495.07574462890625,3907100
06/28/2022,512.0800170898438,518.6099853515625,505.0799865722656,508.44000244140625,497.7975769042969,4978200
06/29/2022,508.8500061035156,518.7000122070312,506.010009765625,515.7100219726562,504.9154052734375,3823400
06/30/2022,513.5499877929688,516.3200073242188,509.7200012207031,513.6300048828125,502.87890625,3568900
07/01/2022,512.3200073242188,517.530029296875,502.30999755859375,517.4000244140625,506.5700378417969,2426600
07/05/2022,507.6400146484375,511.0,492.25,505.239990234375,494.66455078125,3029600
07/06/2022,505.6400146484375,517.4099731445312,504.29998779296875,515.2899780273438,504.504150390625,2506700
07/07/2022,515.25,517.2999877929688,512.22998046875,514.3800048828125,503.61322021484375,2385400
07/08/2022,512.3099975585938,528.3699951171875,511.010009765625,518.6300048828125,507.7742004394531,3092100
07/11/2022,514.8599853515625,521.469970703125,511.80999755859375,516.9500122070312,506.12945556640625,1743600
07/12/2022,513.25,519.1400146484375,510.6199951171875,514.4199829101562,503.65234375,2706500
07/13/2022,508.07000732421875,511.8599853515625,501.19000244140625,501.239990234375,490.7482604980469,3467700
07/14/2022,495.0,505.8900146484375,492.2799987792969,502.42999267578125,491.9133605957031,3765500
07/15/2022,526.0599975585938,531.989990234375,515.4500122070312,529.75,518.6614990234375,5742500
07/18/2022,531.0,532.1599731445312,518.75,519.3699951171875,508.49871826171875,3212000
07/19/2022,521.0900268554688,533.8400268554688,520.5900268554688,533.4500122070312,522.2840576171875,2953500
07/20/2022,533.4500122070312,534.0499877929688,515.72998046875,519.469970703125,508.59661865234375,4327500
07/21/2022,519.3900146484375,522.469970703125,511.1400146484375,522.4600219726562,511.5240478515625,2667600
07/22/2022,526.0,527.5999755859375,518.4000244140625,521.4099731445312,510.4959716796875,1850300
07/25/2022,526.0900268554688,532.8900146484375,524.219970703125,529.469970703125,518.3873291015625,2337200
07/26/2022,533.7999877929688,537.6400146484375,531.030029296875,531.5900268554688,520.4630126953125,2637800
07/27/2022,533.5399780273438,537.8599853515625,528.0399780273438,534.6099853515625,523.4197387695312,2268100
07/28/2022,537.489990234375,544.3400268554688,531.739990234375,541.489990234375,530.1557006835938,2344500
07/29/2022,540.010009765625,543.8499755859375,536.6900024414062,542.3400268554688,530.9880981445312,2945700
08/01/2022,542.27001953125,543.6500244140625,531.0,535.3800048828125,524.1737060546875,2335000
08/02/2022,537.5499877929688,540.530029296875,531.719970703125,535.4600219726562,524.251953125,2114200
08/03/2022,537.260009765625,543.6199951171875,535.6900024414062,540.6500244140625,529.3333740234375,1802900
08/04/2022,539.2899780273438,540.4299926757812,532.760009765625,533.75,522.5778198242188,2368000
08/05/2022,530.0,535.5,527.5599975585938,535.0599975585938,523.8604125976562,2373400
08/08/2022,539.9099731445312,541.2999877929688,533.4199829101562,536.5999755859375,525.3680419921875,1656400
08/09/2022,540.0,545.739990234375,536.3800048828125,537.260009765625,526.0143432617188,2147200
08/10/2022,540.260009765625,541.97998046875,533.8099975585938,537.719970703125,526.464599609375,2291400
08/11/2022,538.239990234375,538.6300048828125,529.6699829101562,532.8599853515625,521.7063598632812,3006200
08/12/2022,535.6099853515625,544.4000244140625,534.4500122070312,543.7000122070312,532.3195190429688,1981000
08/15/2022,541.6699829101562,547.2100219726562,538.5599975585938,544.6400146484375,533.2398681640625,1447300
08/16/2022,545.2100219726562,547.4400024414062,542.3900146484375,546.1199951171875,534.6888427734375,1773000
08/17/2022,545.239990234375,547.7899780273438,541.5700073242188,545.0,533.59228515625,1471700
08/18/2022,545.010009765625,548.1300048828125,541.8200073242188,545.219970703125,533.8076782226562,1486400
08/19/2022,545.5,553.1300048828125,544.8200073242188,548.3200073242188,536.8428955078125,2258000
08/22/2022,541.3900146484375,549.52001953125,541.3499755859375,544.5700073242188,533.1713256835938,1672900
08/23/2022,543.2899780273438,543.2899780273438,533.2100219726562,535.7999877929688,524.5848999023438,2039600
08/24/2022,536.6799926757812,539.8599853515625,535.02001953125,536.4600219726562,525.2310180664062,1761200
08/25/2022,535.010009765625,542.02001953125,531.25,541.5700073242188,530.234130859375,1965800
08/26/2022,542.260009765625,543.1900024414062,528.219970703125,529.25,518.1719360351562,1906700
08/29/2022,526.0,532.9000244140625,522.8699951171875,529.77001953125,518.6810913085938,1594000
08/30/2022,530.4099731445312,531.0900268554688,521.7899780273438,522.8400268554688,511.89605712890625,2013400
08/31/2022,520.8200073242188,527.0999755859375,519.1599731445312,519.3300170898438,508.4595947265625,2891300
09/01/2022,519.3300170898438,524.260009765625,515.0900268554688,524.0,513.0318603515625,2085300
09/02/2022,529.6199951171875,529.7899780273438,513.8099975585938,516.3499755859375,505.5419921875,1944200
09/06/2022,519.9299926757812,527.4500122070312,516.9199829101562,517.6799926757812,506.8441467285156,2711900
09/07/2022,517.0,523.5,514.6799926757812,521.6799926757812,510.7604064941406,2504400
09/08/2022,520.9500122070312,528.489990234375,518.8099975585938,527.510009765625,516.4684448242188,1557500
09/09/2022,527.8300170898438,527.8300170898438,522.5800170898438,524.3400268554688,514.9755249023438,2495500
09/12/2022,525.0,535.02001953125,522.5,531.25,521.7621459960938,2792000
09/13/2022,524.0,525.260009765625,511.9700012207031,513.9600219726562,504.7809143066406,3172500
09/14/2022,514.0,515.3800048828125,506.1000061035156,509.7699890136719,500.6657409667969,2648100
09/15/2022,516.2999877929688,527.97998046875,514.1400146484375,522.9099731445312,513.5711059570312,3058100
09/16/2022,518.52001953125,522.8200073242188,517.0800170898438,521.02001953125,511.7148742675781,3981700
09/19/2022,518.5900268554688,524.0,512.969970703125,523.5499877929688,514.19970703125,2130800
09/20/2022,524.239990234375,524.6699829101562,514.8099975585938,522.7999877929688,513.4630737304688,2421700
09/21/2022,525.030029296875,528.010009765625,512.02001953125,512.0800170898438,502.9345397949219,2427700
09/22/2022,511.0299987792969,520.969970703125,506.1099853515625,517.4600219726562,508.21844482421875,2285600
09/23/2022,513.5599975585938,514.6599731445312,506.3800048828125,513.6099853515625,504.4371643066406,2536900
09/26/2022,507.3900146484375,512.5700073242188,499.0,508.3599853515625,499.2809143066406,2867400
09/27/2022,510.3699951171875,516.7899780273438,503.5799865722656,508.3699951171875,499.2907409667969,2583400
09/28/2022,506.4800109863281,516.27001953125,500.79998779296875,513.9400024414062,504.76129150390625,3027300
09/29/2022,514.77001953125,514.77001953125,502.4700012207031,508.8299865722656,499.7425537109375,2392000
09/30/2022,511.1000061035156,516.5499877929688,504.8399963378906,505.0400085449219,496.020263671875,3116000
10/03/2022,507.0799865722656,517.8099975585938,505.3999938964844,515.510009765625,506.3032531738281,2562400
10/04/2022,518.3499755859375,524.5900268554688,516.8300170898438,523.1699829101562,513.826416015625,3189800
10/05/2022,521.0,529.3499755859375,520.1300048828125,527.0700073242188,517.65673828125,2281800
10/06/2022,528.3300170898438,528.5800170898438,516.739990234375,519.1300048828125,509.8586120605469,2187300
10/07/2022,514.1699829101562,514.1699829101562,501.05999755859375,504.8500061035156,495.83367919921875,3273700
10/10/2022,505.6000061035156,506.30999755859375,495.0199890136719,498.8599853515625,489.9505920410156,2459100
10/11/2022,496.9700012207031,506.8299865722656,495.17999267578125,499.80999755859375,490.88360595703125,2844500
10/12/2022,502.1300048828125,508.25,498.2099914550781,499.9599914550781,491.0309753417969,2254300
10/13/2022,493.45001220703125,513.469970703125,487.739990234375,509.9100036621094,500.8032531738281,3999700
10/14/2022,520.0,529.9099731445312,511.92999267578125,513.1300048828125,503.9657897949219,5628900
10/17/2022,517.739990234375,524.3099975585938,515.280029296875,521.8800048828125,512.5594482421875,3282300
10/18/2022,532.0,532.0,518.3300170898438,522.2100219726562,512.8836059570312,2345500
10/19/2022,521.739990234375,523.8200073242188,514.5999755859375,520.3200073242188,511.0273742675781,2500500
10/20/2022,523.0499877929688,529.4199829101562,519.780029296875,520.8800048828125,511.5774230957031,2390800
10/21/2022,518.0599975585938,536.530029296875,518.010009765625,533.72998046875,524.1978149414062,2896000
10/24/2022,538.0700073242188,546.47998046875,537.7999877929688,541.5999755859375,531.9273071289062,2627100
10/25/2022,537.7899780273438,543.9199829101562,533.9000244140625,540.219970703125,530.5718994140625,2411900
10/26/2022,541.3800048828125,547.6400146484375,540.2100219726562,543.1699829101562,533.46923828125,2863500
10/27/2022,546.52001953125,546.52001953125,539.760009765625,541.7999877929688,532.1237182617188,2212100
10/28/2022,544.969970703125,553.0,543.6900024414062,551.239990234375,541.3951416015625,2761900
10/31/2022,555.0,558.0999755859375,550.1300048828125,555.1500244140625,545.2352294921875,2770400
11/01/2022,555.0,555.6900024414062,544.219970703125,547.3099975585938,537.5352783203125,3338900
11/02/2022,544.4099731445312,554.5800170898438,543.0700073242188,543.4299926757812,533.724609375,2696200
11/03/2022,541.739990234375,547.8699951171875,538.1300048828125,543.6099853515625,533.9014282226562,2245300
11/04/2022,547.0499877929688,547.760009765625,527.1400146484375,538.1699829101562,528.5586547851562,3513100
11/07/2022,538.1699829101562,546.9500122070312,535.469970703125,545.02001953125,535.2862548828125,2540300
11/08/2022,547.0499877929688,554.7999877929688,542.0,553.0499877929688,543.1727905273438,2797000
11/09/2022,553.780029296875,554.6099853515625,539.4400024414062,540.6599731445312,531.0040893554688,2672600
11/10/2022,548.9299926757812,551.7000122070312,533.9500122070312,544.1699829101562,534.451416015625,3426400
11/11/2022,546.280029296875,546.280029296875,509.6499938964844,522.0800170898438,512.755859375,7034300
11/14/2022,522.0,528.97998046875,513.4099731445312,513.75,504.57470703125,5238400
11/15/2022,512.8099975585938,516.6400146484375,500.7699890136719,503.010009765625,494.0264892578125,5103800
11/16/2022,505.8900146484375,514.1300048828125,505.4700012207031,511.5199890136719,502.3844909667969,3430800
11/17/2022,512.1599731445312,526.97998046875,512.1599731445312,515.3099975585938,506.10687255859375,4246300
11/18/2022,522.1199951171875,533.0,519.4600219726562,530.0,520.534423828125,3566000
11/21/2022,529.010009765625,531.9500122070312,515.3800048828125,517.1900024414062,507.9532775878906,3349600
11/22/2022,519.9400024414062,524.6599731445312,519.9099731445312,523.0900268554688,513.7479858398438,2567400
11/23/2022,525.0,530.4400024414062,523.0,529.7100219726562,520.2496948242188,2238300
11/25/2022,534.0,540.8499755859375,532.52001953125,537.6199951171875,528.018310546875,1419200
11/28/2022,535.8300170898438,539.5800170898438,531.6900024414062,532.27001953125,522.7639770507812,2699900
11/29/2022,531.6699829101562,532.969970703125,523.6500244140625,528.0,518.5702514648438,3751000
11/30/2022,529.719970703125,548.0800170898438,527.47998046875,547.760009765625,537.977294921875,9688900
12/01/2022,552.3599853515625,553.0,535.7999877929688,536.9099731445312,527.321044921875,2997800
12/02/2022,532.8300170898438,538.6099853515625,532.4400024414062,536.1599731445312,528.2076416015625,2346200
12/05/2022,531.489990234375,540.3800048828125,530.8800048828125,535.0399780273438,527.1043090820312,2424800
12/06/2022,534.4199829101562,540.5900268554688,534.239990234375,539.3200073242188,531.3208618164062,3097700
12/07/2022,540.8400268554688,545.9099731445312,539.6300048828125,542.9099731445312,534.8575439453125,2849100
12/08/2022,544.8599853515625,551.2899780273438,543.780029296875,547.9199829101562,539.7933349609375,2272300
12/09/2022,547.9299926757812,548.489990234375,538.8699951171875,539.2000122070312,531.20263671875,2852400
12/12/2022,541.8499755859375,546.0800170898438,539.280029296875,545.8599853515625,537.7637939453125,2714100
12/13/2022,550.5599975585938,550.989990234375,535.0999755859375,538.219970703125,530.2371215820312,3369700
12/14/2022,541.9299926757812,543.47998046875,531.5700073242188,538.3599853515625,530.3750610351562,2654600
12/15/2022,533.989990234375,534.0700073242188,525.469970703125,527.6799926757812,519.853515625,2963800
12/16/2022,525.1500244140625,525.8099975585938,515.719970703125,523.7000122070312,515.9325561523438,7109100
12/19/2022,524.5999755859375,527.2100219726562,520.9299926757812,523.5999755859375,515.833984375,1808100
12/20/2022,526.989990234375,526.989990234375,519.7000122070312,520.2100219726562,512.4943237304688,2086100
12/21/2022,523.6300048828125,527.8800048828125,518.0999755859375,527.5399780273438,519.7156372070312,2182000
12/22/2022,526.47998046875,529.010009765625,521.6300048828125,527.0900268554688,519.2722778320312,1851600
12/23/2022,524.0999755859375,531.3099975585938,522.9000244140625,531.3099975585938,523.4296264648438,1292300
12/27/2022,533.9299926757812,535.8400268554688,529.8499755859375,531.989990234375,524.099609375,1596700
12/28/2022,535.0700073242188,538.1500244140625,527.72998046875,528.4500122070312,520.612060546875,1694200
12/29/2022,532.5399780273438,533.6799926757812,528.8599853515625,529.8800048828125,522.0208740234375,1379700
12/30/2022,530.0,530.5,524.8400268554688,530.1799926757812,522.31640625,1849600
01/03/2023,525.1300048828125,525.6300048828125,512.1599731445312,518.6400146484375,510.9476013183594,3525600
01/04/2023,518.6400146484375,518.6400146484375,500.6000061035156,504.5,497.0173034667969,5070400
01/05/2023,501.010009765625,502.0899963378906,488.5,489.9599914550781,482.6929626464844,5497100
01/06/2023,491.5899963378906,492.8699951171875,487.5400085449219,490.0,482.73236083984375,4841300
01/09/2023,492.4100036621094,499.989990234375,488.5400085449219,490.05999755859375,482.79144287109375,3702800
01/10/2023,488.8500061035156,490.4700012207031,482.67999267578125,486.0,478.79168701171875,3164000
01/11/2023,485.2900085449219,495.6000061035156,485.0,493.3999938964844,486.0819396972656,4274200
01/12/2023,490.0,498.7300109863281,485.2200012207031,495.6700134277344,488.31829833984375,3726800
01/13/2023,486.1099853515625,509.5,486.0,489.57000732421875,482.3087463378906,5390100
01/17/2023,491.20001220703125,492.94000244140625,483.7799987792969,485.0799865722656,477.8852844238281,4495600
01/18/2023,488.04998779296875,489.5,474.75,476.239990234375,469.17645263671875,4398200
01/19/2023,477.8699951171875,486.3900146484375,477.3900146484375,484.3599853515625,477.1759948730469,4549600
01/20/2023,485.5299987792969,486.989990234375,479.0,486.7200012207031,479.50103759765625,3525900
01/23/2023,486.67999267578125,490.1000061035156,481.3900146484375,485.80999755859375,478.6044921875,3418700
01/24/2023,500.260009765625,500.260009765625,480.0,491.6000061035156,484.30865478515625,3036300
01/25/2023,489.2799987792969,495.3599853515625,485.7300109863281,492.5,485.1952819824219,3037300
01/26/2023,492.5,496.45001220703125,490.5799865722656,492.4800109863281,485.17559814453125,3005000
01/27/2023,493.3699951171875,493.3699951171875,484.4700012207031,486.04998779296875,478.8409118652344,3177100
01/30/2023,487.80999755859375,495.25,484.79998779296875,485.7900085449219,478.5848083496094,3606900
01/31/2023,498.0,505.5,493.1300048828125,499.19000244140625,491.7860412597656,5567000
02/01/2023,499.95001220703125,504.3800048828125,495.6700134277344,497.0,489.6285095214844,3451200
02/02/2023,494.260009765625,495.0,463.8900146484375,470.8299865722656,463.8466796875,11169900
02/03/2023,475.2300109863281,478.7799987792969,469.75,472.0199890136719,465.0190124511719,5440100
02/06/2023,472.0,478.9700012207031,471.010009765625,475.239990234375,468.1912536621094,4174200
02/07/2023,471.0400085449219,478.0799865722656,469.0299987792969,476.8800048828125,469.8069763183594,3394600
02/08/2023,475.4700012207031,485.0400085449219,475.1099853515625,483.2200012207031,476.0528869628906,3466400
02/09/2023,485.6300048828125,489.70001220703125,482.3999938964844,485.7300109863281,478.52569580078125,3664600
02/10/2023,489.1300048828125,495.6600036621094,488.75,494.25,486.9193420410156,3418100
02/13/2023,494.0,499.8699951171875,491.760009765625,495.3500061035156,488.0030212402344,2589000
02/14/2023,494.2900085449219,497.95001220703125,489.0899963378906,492.8299865722656,485.5203552246094,2072600
02/15/2023,489.6499938964844,491.8299865722656,488.3900146484375,491.25,483.96380615234375,2242500
02/16/2023,491.1499938964844,494.0,487.2699890136719,487.3500061035156,480.12164306640625,2611500
02/17/2023,487.3800048828125,499.4599914550781,487.3500061035156,499.0799865722656,491.6777038574219,3891500
02/21/2023,496.70001220703125,501.3999938964844,490.5,491.30999755859375,484.02294921875,2877300
02/22/2023,492.80999755859375,493.8900146484375,488.6700134277344,488.8900146484375,481.6388244628906,2982800
02/23/2023,486.6600036621094,493.3299865722656,485.8699951171875,491.69000244140625,484.3973083496094,2511800
02/24/2023,489.5799865722656,492.510009765625,483.010009765625,484.3299865722656,477.1464538574219,2940400
02/27/2023,488.7699890136719,490.94000244140625,481.9599914550781,483.32000732421875,476.15142822265625,3006200
02/28/2023,482.6700134277344,483.3599853515625,473.9200134277344,475.94000244140625,468.8808898925781,3902100
03/01/2023,473.6099853515625,478.4100036621094,472.0,475.2200012207031,468.17156982421875,2996900
03/02/2023,475.2099914550781,480.42999267578125,473.25,477.70001220703125,470.61480712890625,2188800
03/03/2023,477.94000244140625,479.1000061035156,474.2200012207031,478.55999755859375,471.4620361328125,2863300
03/06/2023,481.3699951171875,484.3500061035156,479.0,480.7799987792969,473.64910888671875,3812700
03/07/2023,482.9800109863281,483.82000732421875,472.55999755859375,473.8800048828125,466.8514709472656,2589200
03/08/2023,471.75,475.3900146484375,466.760009765625,470.6000061035156,463.6201171875,3036600
03/09/2023,473.95001220703125,473.95001220703125,463.75,464.9100036621094,458.0144958496094,2780400
03/10/2023,462.7699890136719,468.8599853515625,457.5899963378906,460.3299865722656,455.11767578125,3787500
03/13/2023,458.6499938964844,470.3699951171875,458.6499938964844,463.67999267578125,458.4297180175781,2971600
03/14/2023,464.6499938964844,469.8399963378906,459.04998779296875,464.5799865722656,459.3195495605469,3258200
03/15/2023,460.989990234375,468.8800048828125,459.239990234375,465.42999267578125,460.1599426269531,3770200
03/16/2023,464.7099914550781,473.3900146484375,463.1000061035156,472.0199890136719,466.67529296875,2940500
03/17/2023,471.3900146484375,472.010009765625,466.29998779296875,469.5,464.183837890625,5290000
03/20/2023,470.0,479.82000732421875,470.0,476.9599914550781,471.5593566894531,3119400
03/21/2023,478.3900146484375,481.45001220703125,475.7200012207031,480.1000061035156,474.663818359375,3163300
03/22/2023,481.95001220703125,485.739990234375,474.82000732421875,475.5199890136719,470.13568115234375,2632200
03/23/2023,477.4100036621094,480.6700134277344,466.6700134277344,469.9100036621094,464.5892028808594,3284900
03/24/2023,468.9800109863281,476.8800048828125,467.5899963378906,475.989990234375,470.6003723144531,2533200
03/27/2023,485.54998779296875,486.2900085449219,478.5899963378906,481.8999938964844,476.44342041015625,2271800
03/28/2023,482.0,483.7900085449219,470.69000244140625,472.5799865722656,467.2289733886719,2369500
03/29/2023,475.1099853515625,475.8800048828125,464.95001220703125,466.5899963378906,461.3067626953125,3733200
03/30/2023,466.57000732421875,470.4100036621094,461.0799865722656,470.05999755859375,464.73748779296875,3324600
03/31/2023,471.5199890136719,476.0,470.1000061035156,472.5899963378906,467.2388610839844,3996700
04/03/2023,485.20001220703125,496.1300048828125,483.489990234375,494.19000244140625,488.5942687988281,4729100
04/04/2023,493.0299987792969,496.1000061035156,491.8399963378906,493.25,487.6649475097656,2624700
04/05/2023,497.3900146484375,511.739990234375,496.1000061035156,509.2300109863281,503.4640197753906,4964800
04/06/2023,511.0,514.239990234375,507.1499938964844,512.8099975585938,507.00341796875,3472600
04/10/2023,510.80999755859375,515.3900146484375,508.0899963378906,515.1799926757812,509.3465576171875,2714500
04/11/2023,516.1400146484375,522.219970703125,515.219970703125,520.969970703125,515.071044921875,3065300
04/12/2023,524.97998046875,526.7000122070312,520.0399780273438,521.1900024414062,515.28857421875,3422400
04/13/2023,523.9099731445312,530.4500122070312,520.5,526.22998046875,520.2714233398438,4224400
